"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 29 01:52:46 GMT 2021","Thu Jul 29 01:52:47 GMT 2021","1911","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","navigateForward","navigateForward",""
"passed","Thu Jul 29 01:55:25 GMT 2021","Thu Jul 29 01:55:26 GMT 2021","1033","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_element_elementActions","unitTests.tests_element_elementActions","waitForElementToBePresent_moreThanOneElement_expectedToFail","waitForElementToBePresent_moreThanOneElement_expectedToFail",""
"passed","Thu Jul 29 01:52:36 GMT 2021","Thu Jul 29 01:52:36 GMT 2021","52","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","getWindowPosition","getWindowPosition",""
"passed","Thu Jul 29 01:55:06 GMT 2021","Thu Jul 29 01:55:06 GMT 2021","26","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertFileExists_false_expectedToFail","assertFileExists_false_expectedToFail",""
"failed","Thu Jul 29 01:59:45 GMT 2021","Thu Jul 29 01:59:47 GMT 2021","2177","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_uploadFile","testPackage01.Test_uploadFile","uploadFile_visibleUploadInput","uploadFile_visibleUploadInput",""
"passed","Thu Jul 29 01:55:19 GMT 2021","Thu Jul 29 01:55:25 GMT 2021","6118","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_element_elementActions","unitTests.tests_element_elementActions","waitForElementToBePresent_false_expectedToPass","waitForElementToBePresent_false_expectedToPass",""
"passed","Thu Jul 29 01:53:19 GMT 2021","Thu Jul 29 01:53:20 GMT 2021","987","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_regexComparison_expectedToPass","assertElementAttribute_false_regexComparison_expectedToPass",""
"passed","Thu Jul 29 01:56:55 GMT 2021","Thu Jul 29 01:56:55 GMT 2021","0","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f25","f25",""
"passed","Thu Jul 29 01:52:28 GMT 2021","Thu Jul 29 01:52:28 GMT 2021","63","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","getCurrentURL","getCurrentURL",""
"passed","Thu Jul 29 01:56:55 GMT 2021","Thu Jul 29 01:56:55 GMT 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f26","f26",""
"passed","Thu Jul 29 01:57:33 GMT 2021","Thu Jul 29 01:57:33 GMT 2021","18","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_JSONFileManager","testPackage01.Test_JSONFileManager","readStringFromJson","readStringFromJson",""
"passed","Thu Jul 29 01:52:35 GMT 2021","Thu Jul 29 01:52:35 GMT 2021","53","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","getWindowHandle","getWindowHandle",""
"passed","Thu Jul 29 01:55:27 GMT 2021","Thu Jul 29 01:55:33 GMT 2021","6093","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_element_elementActions","unitTests.tests_element_elementActions","waitForElementToBePresent_true_expectedToFail","waitForElementToBePresent_true_expectedToFail",""
"passed","Thu Jul 29 01:55:41 GMT 2021","Thu Jul 29 01:55:41 GMT 2021","15","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_io_excelFileManager","unitTests.tests_io_excelFileManager","getCellData_rowName_expectedToPass","getCellData_rowName_expectedToPass",""
"passed","Thu Jul 29 01:55:07 GMT 2021","Thu Jul 29 01:55:11 GMT 2021","4224","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_restActions","unitTests.tests_restActions","getPostsAndAssertBodyForSpecificTitle","getPostsAndAssertBodyForSpecificTitle",""
"passed","Thu Jul 29 01:53:40 GMT 2021","Thu Jul 29 01:53:41 GMT 2021","816","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_regexComparison_expectedToPass","assertElementAttribute_true_regexComparison_expectedToPass",""
"passed","Thu Jul 29 01:55:06 GMT 2021","Thu Jul 29 01:55:06 GMT 2021","5","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_false_expectedToFail","assertEquals_false_expectedToFail",""
"passed","Thu Jul 29 01:52:57 GMT 2021","Thu Jul 29 01:52:57 GMT 2021","229","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","setWindowSize","setWindowSize",""
"passed","Thu Jul 29 01:56:26 GMT 2021","Thu Jul 29 01:56:27 GMT 2021","303","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f19","f19",""
"failed","Thu Jul 29 01:59:30 GMT 2021","Thu Jul 29 01:59:32 GMT 2021","2672","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_chainableElementActions","testPackage01.Test_chainableElementActions","chainElementActions","chainElementActions",""
"passed","Thu Jul 29 01:55:05 GMT 2021","Thu Jul 29 01:55:06 GMT 2021","246","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementExists_true_multipleElementsFound_expectedToFail","assertElementExists_true_multipleElementsFound_expectedToFail",""
"passed","Thu Jul 29 01:55:06 GMT 2021","Thu Jul 29 01:55:06 GMT 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_true_expectedToFail","assertEquals_true_expectedToFail",""
"passed","Thu Jul 29 01:57:28 GMT 2021","Thu Jul 29 01:57:28 GMT 2021","4","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","forceFail","forceFail",""
"failed","Thu Jul 29 01:58:37 GMT 2021","Thu Jul 29 01:59:04 GMT 2021","26302","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_SelectedValue","testPackage01.Test_SelectedValue","multipleSelect","multipleSelect",""
"passed","Thu Jul 29 01:55:06 GMT 2021","Thu Jul 29 01:55:06 GMT 2021","13","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_longCharacters","assertEquals_longCharacters",""
"passed","Thu Jul 29 01:55:56 GMT 2021","Thu Jul 29 01:55:56 GMT 2021","305","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f14","f14",""
"passed","Thu Jul 29 01:53:35 GMT 2021","Thu Jul 29 01:53:36 GMT 2021","1366","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_literalComparison_expectedToPass","assertElementAttribute_true_literalComparison_expectedToPass",""
"passed","Thu Jul 29 01:53:43 GMT 2021","Thu Jul 29 01:53:44 GMT 2021","1431","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_type_true_literalComparison_expectedToPass","assertElementAttribute_type_true_literalComparison_expectedToPass",""
"passed","Thu Jul 29 01:53:10 GMT 2021","Thu Jul 29 01:53:11 GMT 2021","1431","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_literalComparison_expectedToFail","assertElementAttribute_false_literalComparison_expectedToFail",""
"passed","Thu Jul 29 01:55:55 GMT 2021","Thu Jul 29 01:55:55 GMT 2021","330","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f13","f13",""
"passed","Thu Jul 29 01:53:24 GMT 2021","Thu Jul 29 01:53:25 GMT 2021","835","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_caseInsensitiveComparison_expectedToPass","assertElementAttribute_true_caseInsensitiveComparison_expectedToPass",""
"skipped","Thu Jul 29 01:58:37 GMT 2021","Thu Jul 29 01:58:37 GMT 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_google","testPackage01.Test_google","clickNextThrice","TC003 - Clicks the next button to make sure that the framework can scroll element into view before clicking it",""
"passed","Thu Jul 29 01:55:07 GMT 2021","Thu Jul 29 01:55:07 GMT 2021","3","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertNull_false_expectedToPass","assertNull_false_expectedToPass",""
"passed","Thu Jul 29 01:55:12 GMT 2021","Thu Jul 29 01:55:18 GMT 2021","6308","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_element_elementActions","unitTests.tests_element_elementActions","waitForElementToBePresent_false_expectedToFail","waitForElementToBePresent_false_expectedToFail",""
"passed","Thu Jul 29 01:59:32 GMT 2021","Thu Jul 29 01:59:33 GMT 2021","163","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_AssertApiResponseEquals","testPackage01.Test_AssertApiResponseEquals","assertApiResponseEquals_expectedToPass","assertApiResponseEquals_expectedToPass",""
"passed","Thu Jul 29 01:52:58 GMT 2021","Thu Jul 29 01:52:58 GMT 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_false_greaterThan_expectedToFail","assertComparativeRelation_greaterThanOrEquals_false_greaterThan_expectedToFail",""
"passed","Thu Jul 29 01:55:06 GMT 2021","Thu Jul 29 01:55:06 GMT 2021","502","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertFileExists_false_expectedToPass","assertFileExists_false_expectedToPass",""
"passed","Thu Jul 29 01:53:07 GMT 2021","Thu Jul 29 01:53:08 GMT 2021","864","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_containsComparison_expectedToPass","assertElementAttribute_false_containsComparison_expectedToPass",""
"passed","Thu Jul 29 01:55:54 GMT 2021","Thu Jul 29 01:55:54 GMT 2021","331","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f12","f12",""
"passed","Thu Jul 29 01:59:37 GMT 2021","Thu Jul 29 01:59:37 GMT 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_SkipDueToIssue","testPackage01.Test_SkipDueToIssue","skip","skip",""
"failed","Thu Jul 29 01:59:04 GMT 2021","Thu Jul 29 01:59:30 GMT 2021","26016","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_SelectedValue","testPackage01.Test_SelectedValue","simpleSelect","simpleSelect",""
"passed","Thu Jul 29 01:55:41 GMT 2021","Thu Jul 29 01:55:41 GMT 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f1","f1",""
"passed","Thu Jul 29 01:55:58 GMT 2021","Thu Jul 29 01:56:23 GMT 2021","25368","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f16","f16",""
"passed","Thu Jul 29 01:59:37 GMT 2021","Thu Jul 29 01:59:38 GMT 2021","589","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_IsElementClickable","testPackage01.Test_IsElementClickable","testIsElementClickable","testIsElementClickable",""
"passed","Thu Jul 29 01:57:28 GMT 2021","Thu Jul 29 01:57:28 GMT 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","forceFail2","forceFail2",""
"passed","Thu Jul 29 01:53:59 GMT 2021","Thu Jul 29 01:54:00 GMT 2021","243","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementExists_false_multipleElementsFound_expectedToFail","assertElementExists_false_multipleElementsFound_expectedToFail",""
"passed","Thu Jul 29 01:56:29 GMT 2021","Thu Jul 29 01:56:54 GMT 2021","25368","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f21","f21",""
"passed","Thu Jul 29 01:52:52 GMT 2021","Thu Jul 29 01:52:53 GMT 2021","1244","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","navigateToURLWithRedirection","navigateToURLWithRedirection",""
"passed","Thu Jul 29 01:57:36 GMT 2021","Thu Jul 29 01:57:37 GMT 2021","1146","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_ShadowDOM","testPackage01.Test_ShadowDOM","shadowdom","shadowdom",""
"passed","Thu Jul 29 01:55:07 GMT 2021","Thu Jul 29 01:55:07 GMT 2021","501","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertFileExists_true_expectedToFail","assertFileExists_true_expectedToFail",""
"passed","Thu Jul 29 01:52:58 GMT 2021","Thu Jul 29 01:52:58 GMT 2021","7","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_false_equals_expectedToFail","assertComparativeRelation_greaterThanOrEquals_false_equals_expectedToFail",""
"passed","Thu Jul 29 01:52:49 GMT 2021","Thu Jul 29 01:52:50 GMT 2021","392","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","navigateToURL","navigateToURL",""
"passed","Thu Jul 29 01:59:37 GMT 2021","Thu Jul 29 01:59:37 GMT 2021","7","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_SkipDueToIssue","testPackage01.Test_SkipDueToIssue","doNotSkip","doNotSkip",""
"failed","Thu Jul 29 01:59:42 GMT 2021","Thu Jul 29 01:59:44 GMT 2021","2104","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_uploadFile","testPackage01.Test_uploadFile","uploadFile_invisibleUploadInput","uploadFile_invisibleUploadInput",""
"failed","Thu Jul 29 01:58:06 GMT 2021","Thu Jul 29 01:58:37 GMT 2021","31631","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_google","testPackage01.Test_google","navigateToURLandVerifyGoogleLogoIsDisplayed","TC001 - Navigate to URL and Verify Google Logo is Displayed",""
"passed","Thu Jul 29 01:56:55 GMT 2021","Thu Jul 29 01:56:55 GMT 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f34","f34",""
"passed","Thu Jul 29 01:56:28 GMT 2021","Thu Jul 29 01:56:28 GMT 2021","342","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f20","f20",""
"passed","Thu Jul 29 01:52:58 GMT 2021","Thu Jul 29 01:52:58 GMT 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_true_equals_expectedToPass","assertComparativeRelation_greaterThanOrEquals_true_equals_expectedToPass",""
"passed","Thu Jul 29 01:58:05 GMT 2021","Thu Jul 29 01:58:05 GMT 2021","28","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_JsonCompareWithSpecialCharacters","testPackage01.Test_JsonCompareWithSpecialCharacters","specialCharacters","specialCharacters",""
"passed","Thu Jul 29 01:56:56 GMT 2021","Thu Jul 29 01:56:56 GMT 2021","277","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f8","f8",""
"passed","Thu Jul 29 01:56:55 GMT 2021","Thu Jul 29 01:56:55 GMT 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f29","f29",""
"passed","Thu Jul 29 01:53:38 GMT 2021","Thu Jul 29 01:53:39 GMT 2021","789","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_regexComparison_expectedToFail","assertElementAttribute_true_regexComparison_expectedToFail",""
"passed","Thu Jul 29 01:56:55 GMT 2021","Thu Jul 29 01:56:55 GMT 2021","0","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f36","f36",""
"passed","Thu Jul 29 01:56:24 GMT 2021","Thu Jul 29 01:56:25 GMT 2021","330","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f17","f17",""
"passed","Thu Jul 29 01:57:39 GMT 2021","Thu Jul 29 01:57:45 GMT 2021","5975","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_dynamicLoading","testPackage01.Test_dynamicLoading","dynamicLoading_elementIsRendered","dynamicLoading_elementIsRendered",""
"passed","Thu Jul 29 01:52:58 GMT 2021","Thu Jul 29 01:52:58 GMT 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_true_greaterThan_expectedToPass","assertComparativeRelation_greaterThanOrEquals_true_greaterThan_expectedToPass",""
"skipped","Thu Jul 29 01:58:05 GMT 2021","Thu Jul 29 01:58:05 GMT 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_google_playwright","testPackage01.Test_google_playwright","clickNextThrice","TC003 - Clicks the next button to make sure that the framework can scroll element into view before clicking it",""
"passed","Thu Jul 29 01:57:30 GMT 2021","Thu Jul 29 01:57:32 GMT 2021","1512","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_dragAndDrop","testPackage01.Test_dragAndDrop","dragAndDrop","TC001 - Test Drag and Drop function.",""
"passed","Thu Jul 29 01:52:58 GMT 2021","Thu Jul 29 01:52:58 GMT 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_false_equals_expectedToPass","assertComparativeRelation_greaterThanOrEquals_false_equals_expectedToPass",""
"passed","Thu Jul 29 01:56:55 GMT 2021","Thu Jul 29 01:56:55 GMT 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f4","f4",""
"passed","Thu Jul 29 01:52:33 GMT 2021","Thu Jul 29 01:52:33 GMT 2021","66","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","getPageSource","getPageSource",""
"failed","Thu Jul 29 01:59:38 GMT 2021","Thu Jul 29 01:59:41 GMT 2021","3089","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_verifyEquals","testPackage01.Test_verifyEquals","test_assertElementAttribute","test_assertElementAttribute",""
"passed","Thu Jul 29 01:55:06 GMT 2021","Thu Jul 29 01:55:06 GMT 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_false_expectedToPass","assertEquals_false_expectedToPass",""
"passed","Thu Jul 29 01:56:55 GMT 2021","Thu Jul 29 01:56:55 GMT 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f35","f35",""
"failed","Thu Jul 29 01:55:33 GMT 2021","Thu Jul 29 01:55:39 GMT 2021","6134","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_element_elementActions","unitTests.tests_element_elementActions","waitForElementToBePresent_true_expectedToPass","waitForElementToBePresent_true_expectedToPass",""
"passed","Thu Jul 29 01:53:46 GMT 2021","Thu Jul 29 01:53:46 GMT 2021","278","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementExists_false_expectedToFail","assertElementExists_false_expectedToFail",""
"passed","Thu Jul 29 01:57:28 GMT 2021","Thu Jul 29 01:57:30 GMT 2021","1850","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_dragAndDrop","testPackage01.Test_dragAndDrop","dragAndDropJquery","dragAndDropJquery",""
"passed","Thu Jul 29 01:56:55 GMT 2021","Thu Jul 29 01:56:55 GMT 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f6_2","f6_2",""
"passed","Thu Jul 29 01:57:33 GMT 2021","Thu Jul 29 01:57:33 GMT 2021","5","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_JsonActions","testPackage01.Test_JsonActions","f2","f2",""
"passed","Thu Jul 29 01:53:31 GMT 2021","Thu Jul 29 01:53:33 GMT 2021","1440","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_literalComparison_expectedToFail","assertElementAttribute_true_literalComparison_expectedToFail",""
"passed","Thu Jul 29 01:55:07 GMT 2021","Thu Jul 29 01:55:07 GMT 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertNull_true_expectedToPass","assertNull_true_expectedToPass",""
"passed","Thu Jul 29 01:56:55 GMT 2021","Thu Jul 29 01:56:55 GMT 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f30","f30",""
"passed","Thu Jul 29 01:56:55 GMT 2021","Thu Jul 29 01:56:55 GMT 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f27","f27",""
"passed","Thu Jul 29 01:55:06 GMT 2021","Thu Jul 29 01:55:06 GMT 2021","7","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_true_expectedToPass","Assert that assertEquals works as expected when the two values are equal.",""
"failed","Thu Jul 29 01:54:33 GMT 2021","Thu Jul 29 01:55:04 GMT 2021","30618","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementExists_true_expectedToPass","assertElementExists_true_expectedToPass",""
"passed","Thu Jul 29 01:58:05 GMT 2021","Thu Jul 29 01:58:05 GMT 2021","19","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_JsonCompareWithSpecialCharacters","testPackage01.Test_JsonCompareWithSpecialCharacters","specialCharacters_assertion","specialCharacters_assertion",""
"passed","Thu Jul 29 01:56:27 GMT 2021","Thu Jul 29 01:56:27 GMT 2021","7","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f2","f2",""
"passed","Thu Jul 29 01:53:26 GMT 2021","Thu Jul 29 01:53:27 GMT 2021","859","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_containsComparison_expectedToFail","assertElementAttribute_true_containsComparison_expectedToFail",""
"passed","Thu Jul 29 01:57:33 GMT 2021","Thu Jul 29 01:57:33 GMT 2021","19","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_JsonActions","testPackage01.Test_JsonActions","f","f",""
"skipped","Thu Jul 29 01:58:37 GMT 2021","Thu Jul 29 01:58:37 GMT 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_google","testPackage01.Test_google","searchForQueryandAssertResultsNumDisplayed","TC002 - Search for Query and Assert that the number of results is displayed",""
"passed","Thu Jul 29 01:52:58 GMT 2021","Thu Jul 29 01:52:58 GMT 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_true_equals_expectedToFail","assertComparativeRelation_greaterThanOrEquals_true_equals_expectedToFail",""
"passed","Thu Jul 29 01:56:25 GMT 2021","Thu Jul 29 01:56:26 GMT 2021","289","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f18","f18",""
